3.96667e-02	1.65000e-02	-5.02199e-01
3.96667e-02	1.80714e-02	-4.49072e-01
3.96667e-02	1.96429e-02	-3.86363e-01
3.96667e-02	2.12143e-02	-3.28101e-01
3.96667e-02	2.27857e-02	-2.78078e-01
3.96667e-02	2.43571e-02	-2.36256e-01
3.96667e-02	2.59286e-02	-2.01472e-01
3.96667e-02	2.75000e-02	-1.72449e-01
3.96667e-02	2.90714e-02	-1.48086e-01
3.96667e-02	3.06429e-02	-1.27507e-01
3.96667e-02	3.22143e-02	-1.10028e-01
3.96667e-02	3.37857e-02	-9.51156e-02
3.96667e-02	3.53571e-02	-8.23472e-02
3.96667e-02	3.69286e-02	-7.13840e-02
3.96667e-02	3.85000e-02	-6.19490e-02
3.96667e-02	4.00714e-02	-5.38121e-02
3.96667e-02	4.16429e-02	-4.67784e-02
3.96667e-02	4.32143e-02	-4.06798e-02
3.96667e-02	4.47857e-02	-3.53687e-02
3.96667e-02	4.63571e-02	-3.07146e-02
3.96667e-02	4.79286e-02	-2.66015e-02
3.96667e-02	4.95000e-02	-2.29293e-02
3.96667e-02	5.10714e-02	-1.96126e-02
3.96667e-02	5.26429e-02	-1.65728e-02
3.96667e-02	5.42143e-02	-1.37193e-02
3.96667e-02	5.57857e-02	-1.09372e-02
3.96667e-02	5.73571e-02	-8.10586e-03
3.96667e-02	5.89286e-02	-5.12668e-03
3.96667e-02	6.05000e-02	-1.92467e-03
3.96667e-02	6.20714e-02	1.57217e-03
3.96667e-02	6.36429e-02	5.44700e-03
3.96667e-02	6.52143e-02	9.79626e-03
3.96667e-02	6.67857e-02	1.47276e-02
3.96667e-02	6.83571e-02	2.03591e-02
3.96667e-02	6.99286e-02	2.68209e-02
3.96667e-02	7.15000e-02	3.42581e-02
3.96667e-02	7.30714e-02	4.28360e-02
3.96667e-02	7.46429e-02	5.27459e-02
3.96667e-02	7.62143e-02	6.42142e-02
3.96667e-02	7.77857e-02	7.75136e-02
3.96667e-02	7.93571e-02	9.29783e-02
3.96667e-02	8.09286e-02	1.11025e-01
3.96667e-02	8.25000e-02	1.32183e-01
3.96667e-02	8.40714e-02	1.57130e-01
3.96667e-02	8.56429e-02	1.86737e-01
3.96667e-02	8.72143e-02	2.22102e-01
3.96667e-02	8.87857e-02	2.64518e-01
3.96667e-02	9.03571e-02	3.15186e-01
3.96667e-02	9.19286e-02	3.74257e-01
3.96667e-02	9.35000e-02	4.38181e-01
3.96667e-02	9.50714e-02	4.93380e-01
3.96667e-02	9.66429e-02	5.02944e-01
3.96667e-02	9.82143e-02	3.82196e-01
3.96667e-02	9.97857e-02	-3.85084e-02
3.96667e-02	1.01357e-01	-1.05555e+00
3.96667e-02	1.02929e-01	-3.10251e+00
3.96667e-02	1.04500e-01	-6.63442e+00
3.96667e-02	1.06071e-01	-1.17242e+01
3.96667e-02	1.07643e-01	-1.73457e+01
3.96667e-02	1.09214e-01	-2.14971e+01

4.43333e-02	7.85714e-04	2.32717e+01
4.43333e-02	2.35714e-03	2.06521e+01
4.43333e-02	3.92857e-03	1.69535e+01
4.43333e-02	5.50000e-03	1.20104e+01
4.43333e-02	7.07143e-03	7.22230e+00
4.43333e-02	8.64286e-03	3.65139e+00
4.43333e-02	1.02143e-02	1.43884e+00
4.43333e-02	1.17857e-02	2.60982e-01
4.43333e-02	1.33571e-02	-2.72624e-01
4.43333e-02	1.49286e-02	-4.59611e-01
4.43333e-02	1.65000e-02	-4.83930e-01
4.43333e-02	1.80714e-02	-4.44086e-01
4.43333e-02	1.96429e-02	-3.86317e-01
4.43333e-02	2.12143e-02	-3.29397e-01
4.43333e-02	2.27857e-02	-2.79392e-01
4.43333e-02	2.43571e-02	-2.37223e-01
4.43333e-02	2.59286e-02	-2.02077e-01
4.43333e-02	2.75000e-02	-1.72775e-01
4.43333e-02	2.90714e-02	-1.48224e-01
4.43333e-02	3.06429e-02	-1.27532e-01
4.43333e-02	3.22143e-02	-1.09997e-01
4.43333e-02	3.37857e-02	-9.50663e-02
4.43333e-02	3.53571e-02	-8.23057e-02
4.43333e-02	3.69286e-02	-7.13667e-02
4.43333e-02	3.85000e-02	-6.19653e-02
4.43333e-02	4.00714e-02	-5.38661e-02
4.43333e-02	4.16429e-02	-4.68701e-02
4.43333e-02	4.32143e-02	-4.08065e-02
4.43333e-02	4.47857e-02	-3.55262e-02
4.43333e-02	4.63571e-02	-3.08984e-02
4.43333e-02	4.79286e-02	-2.68085e-02
4.43333e-02	4.95000e-02	-2.31587e-02
4.43333e-02	5.10714e-02	-1.98656e-02
4.43333e-02	5.26429e-02	-1.68505e-02
4.43333e-02	5.42143e-02	-1.40215e-02
4.43333e-02	5.57857e-02	-1.12641e-02
4.43333e-02	5.73571e-02	-8.45882e-03
4.43333e-02	5.89286e-02	-5.50639e-03
4.43333e-02	6.05000e-02	-2.33078e-03
4.43333e-02	6.20714e-02	1.13879e-03
4.43333e-02	6.36429e-02	4.98280e-03
4.43333e-02	6.52143e-02	9.29545e-03
4.43333e-02	6.67857e-02	1.41835e-02
4.43333e-02	6.83571e-02	1.97656e-02
4.43333e-02	6.99286e-02	2.61733e-02
4.43333e-02	7.15000e-02	3.35541e-02
4.43333e-02	7.30714e-02	4.20765e-02
4.43333e-02	7.46429e-02	5.19361e-02
4.43333e-02	7.62143e-02	6.33645e-02
4.43333e-02	7.77857e-02	7.66413e-02
4.43333e-02	7.93571e-02	9.21101e-02
4.43333e-02	8.09286e-02	1.10200e-01
4.43333e-02	8.25000e-02	1.31456e-01
4.43333e-02	8.40714e-02	1.56574e-01
4.43333e-02	8.56429e-02	1.86443e-01
4.43333e-02	8.72143e-02	2.22157e-01
4.43333e-02	8.87857e-02	2.64920e-01
4.43333e-02	9.03571e-02	3.15614e-01
4.43333e-02	9.19286e-02	3.73488e-01
4.43333e-02	9.35000e-02	4.32816e-01
4.43333e-02	9.50714e-02	4.75433e-01
4.43333e-02	9.66429e-02	4.56008e-01
4.43333e-02	9.82143e-02	2.77053e-01
4.43333e-02	9.97857e-02	-2.44899e-01
4.43333e-02	1.01357e-01	-1.40879e+00
4.43333e-02	1.02929e-01	-3.61007e+00
4.43333e-02	1.04500e-01	-7.18255e+00
4.43333e-02	1.06071e-01	-1.19985e+01
4.43333e-02	1.07643e-01	-1.70010e+01
4.43333e-02	1.09214e-01	-2.07616e+01

4.90000e-02	7.85714e-04	2.31682e+01
4.90000e-02	2.35714e-03	2.02090e+01
4.90000e-02	3.92857e-03	1.66359e+01
4.90000e-02	5.50000e-03	1.21251e+01
4.90000e-02	7.07143e-03	7.60962e+00
4.90000e-02	8.64286e-03	4.06266e+00
4.90000e-02	1.02143e-02	1.75046e+00
4.90000e-02	1.17857e-02	4.56041e-01
4.90000e-02	1.33571e-02	-1.66234e-01
4.90000e-02	1.49286e-02	-4.08041e-01
4.90000e-02	1.65000e-02	-4.61583e-01
4.90000e-02	1.80714e-02	-4.35439e-01
4.90000e-02	1.96429e-02	-3.83287e-01
4.90000e-02	2.12143e-02	-3.28285e-01
4.90000e-02	2.27857e-02	-2.78726e-01
4.90000e-02	2.43571e-02	-2.36519e-01
4.90000e-02	2.59286e-02	-2.01242e-01
4.90000e-02	2.75000e-02	-1.71839e-01
4.90000e-02	2.90714e-02	-1.47244e-01
4.90000e-02	3.06429e-02	-1.26558e-01
4.90000e-02	3.22143e-02	-1.09065e-01
4.90000e-02	3.37857e-02	-9.42013e-02
4.90000e-02	3.53571e-02	-8.15222e-02
4.90000e-02	3.69286e-02	-7.06716e-02
4.90000e-02	3.85000e-02	-6.13598e-02
4.90000e-02	4.00714e-02	-5.33473e-02
4.90000e-02	4.16429e-02	-4.64323e-02
4.90000e-02	4.32143e-02	-4.04421e-02
4.90000e-02	4.47857e-02	-3.52271e-02
4.90000e-02	4.63571e-02	-3.06571e-02
4.90000e-02	4.79286e-02	-2.66194e-02
4.90000e-02	4.95000e-02	-2.30183e-02
4.90000e-02	5.10714e-02	-1.97710e-02
4.90000e-02	5.26429e-02	-1.67976e-02
4.90000e-02	5.42143e-02	-1.40063e-02
4.90000e-02	5.57857e-02	-1.12864e-02
4.90000e-02	5.73571e-02	-8.52382e-03
4.90000e-02	5.89286e-02	-5.62117e-03
4.90000e-02	6.05000e-02	-2.50123e-03
4.90000e-02	6.20714e-02	9.07140e-04
4.90000e-02	6.36429e-02	4.68277e-03
4.90000e-02	6.52143e-02	8.91759e-03
4.90000e-02	6.67857e-02	1.37169e-02
4.90000e-02	6.83571e-02	1.91992e-02
4.90000e-02	6.99286e-02	2.54967e-02
4.90000e-02	7.15000e-02	3.27591e-02
4.90000e-02	7.30714e-02	4.11571e-02
4.90000e-02	7.46429e-02	5.08900e-02
4.90000e-02	7.62143e-02	6.21939e-02
4.90000e-02	7.77857e-02	7.53538e-02
4.90000e-02	7.93571e-02	9.07206e-02
4.90000e-02	8.09286e-02	1.08733e-01
4.90000e-02	8.25000e-02	1.29947e-01
4.90000e-02	8.40714e-02	1.55074e-01
4.90000e-02	8.56429e-02	1.85009e-01
4.90000e-02	8.72143e-02	2.20826e-01
4.90000e-02	8.87857e-02	2.63617e-01
4.90000e-02	9.03571e-02	3.13909e-01
4.90000e-02	9.19286e-02	3.70020e-01
4.90000e-02	9.35000e-02	4.24105e-01
4.90000e-02	9.50714e-02	4.53755e-01
4.90000e-02	9.66429e-02	4.06337e-01
4.90000e-02	9.82143e-02	1.74311e-01
4.90000e-02	9.97857e-02	-4.34329e-01
4.90000e-02	1.01357e-01	-1.71338e+00
4.90000e-02	1.02929e-01	-4.01493e+00
4.90000e-02	1.04500e-01	-7.56775e+00
4.90000e-02	1.06071e-01	-1.21193e+01
4.90000e-02	1.07643e-01	-1.66979e+01
4.90000e-02	1.09214e-01	-2.03343e+01

5.36667e-02	7.85714e-04	2.34375e+01
5.36667e-02	2.35714e-03	2.00342e+01
5.36667e-02	3.92857e-03	1.63952e+01
5.36667e-02	5.50000e-03	1.21423e+01
5.36667e-02	7.07143e-03	7.85773e+00
5.36667e-02	8.64286e-03	4.36915e+00
5.36667e-02	1.02143e-02	2.00231e+00
5.36667e-02	1.17857e-02	6.23423e-01
5.36667e-02	1.33571e-02	-6.96035e-02
5.36667e-02	1.49286e-02	-3.57810e-01
5.36667e-02	1.65000e-02	-4.37314e-01
5.36667e-02	1.80714e-02	-4.23971e-01
5.36667e-02	1.96429e-02	-3.77447e-01
5.36667e-02	2.12143e-02	-3.24653e-01
5.36667e-02	2.27857e-02	-2.75862e-01
5.36667e-02	2.43571e-02	-2.33907e-01
5.36667e-02	2.59286e-02	-1.98738e-01
5.36667e-02	2.75000e-02	-1.69431e-01
5.36667e-02	2.90714e-02	-1.44956e-01
5.36667e-02	3.06429e-02	-1.24413e-01
5.36667e-02	3.22143e-02	-1.07080e-01
5.36667e-02	3.37857e-02	-9.23839e-02
5.36667e-02	3.53571e-02	-7.98741e-02
5.36667e-02	3.69286e-02	-6.91891e-02
5.36667e-02	3.85000e-02	-6.00354e-02
5.36667e-02	4.00714e-02	-5.21705e-02
5.36667e-02	4.16429e-02	-4.53908e-02
5.36667e-02	4.32143e-02	-3.95229e-02
5.36667e-02	4.47857e-02	-3.44174e-02
5.36667e-02	4.63571e-02	-2.99455e-02
5.36667e-02	4.79286e-02	-2.59969e-02
5.36667e-02	4.95000e-02	-2.24774e-02
5.36667e-02	5.10714e-02	-1.93050e-02
5.36667e-02	5.26429e-02	-1.63992e-02
5.36667e-02	5.42143e-02	-1.36697e-02
5.36667e-02	5.57857e-02	-1.10121e-02
5.36667e-02	5.73571e-02	-8.31935e-03
5.36667e-02	5.89286e-02	-5.49785e-03
5.36667e-02	6.05000e-02	-2.47016e-03
5.36667e-02	6.20714e-02	8.35327e-04
5.36667e-02	6.36429e-02	4.49625e-03
5.36667e-02	6.52143e-02	8.60246e-03
5.36667e-02	6.67857e-02	1.32575e-02
5.36667e-02	6.83571e-02	1.85791e-02
5.36667e-02	6.99286e-02	2.47001e-02
5.36667e-02	7.15000e-02	3.17711e-02
5.36667e-02	7.30714e-02	3.99654e-02
5.36667e-02	7.46429e-02	4.94847e-02
5.36667e-02	7.62143e-02	6.05684e-02
5.36667e-02	7.77857e-02	7.35059e-02
5.36667e-02	7.93571e-02	8.86530e-02
5.36667e-02	8.09286e-02	1.06455e-01
5.36667e-02	8.25000e-02	1.27476e-01
5.36667e-02	8.40714e-02	1.52433e-01
5.36667e-02	8.56429e-02	1.82224e-01
5.36667e-02	8.72143e-02	2.17893e-01
5.36667e-02	8.87857e-02	2.60415e-01
5.36667e-02	9.03571e-02	3.09975e-01
5.36667e-02	9.19286e-02	3.64026e-01
5.36667e-02	9.35000e-02	4.12830e-01
5.36667e-02	9.50714e-02	4.30335e-01
5.36667e-02	9.66429e-02	3.57995e-01
5.36667e-02	9.82143e-02	8.09272e-02
5.36667e-02	9.97857e-02	-5.97161e-01
5.36667e-02	1.01357e-01	-1.96024e+00
5.36667e-02	1.02929e-01	-4.31806e+00
5.36667e-02	1.04500e-01	-7.81719e+00
5.36667e-02	1.06071e-01	-1.21449e+01
5.36667e-02	1.07643e-01	-1.64708e+01
5.36667e-02	1.09214e-01	-2.01704e+01

5.83333e-02	7.85714e-04	2.40536e+01
5.83333e-02	2.35714e-03	2.00986e+01
5.83333e-02	3.92857e-03	1.62456e+01
5.83333e-02	5.50000e-03	1.21037e+01
5.83333e-02	7.07143e-03	7.99326e+00
5.83333e-02	8.64286e-03	4.57702e+00
5.83333e-02	1.02143e-02	2.18994e+00
5.83333e-02	1.17857e-02	7.56092e-01
5.83333e-02	1.33571e-02	1.13490e-02
5.83333e-02	1.49286e-02	-3.12786e-01
5.83333e-02	1.65000e-02	-4.13234e-01
5.83333e-02	1.80714e-02	-4.10630e-01
5.83333e-02	1.96429e-02	-3.69098e-01
5.83333e-02	2.12143e-02	-3.18480e-01
5.83333e-02	2.27857e-02	-2.70649e-01
5.83333e-02	2.43571e-02	-2.29188e-01
5.83333e-02	2.59286e-02	-1.94361e-01
5.83333e-02	2.75000e-02	-1.65356e-01
5.83333e-02	2.90714e-02	-1.41176e-01
5.83333e-02	3.06429e-02	-1.20927e-01
5.83333e-02	3.22143e-02	-1.03882e-01
5.83333e-02	3.37857e-02	-8.94666e-02
5.83333e-02	3.53571e-02	-7.72251e-02
5.83333e-02	3.69286e-02	-6.67936e-02
5.83333e-02	3.85000e-02	-5.78766e-02
5.83333e-02	4.00714e-02	-5.02304e-02
5.83333e-02	4.16429e-02	-4.36507e-02
5.83333e-02	4.32143e-02	-3.79645e-02
5.83333e-02	4.47857e-02	-3.30236e-02
5.83333e-02	4.63571e-02	-2.87013e-02
5.83333e-02	4.79286e-02	-2.48895e-02
5.83333e-02	4.95000e-02	-2.14961e-02
5.83333e-02	5.10714e-02	-1.84394e-02
5.83333e-02	5.26429e-02	-1.56398e-02
5.83333e-02	5.42143e-02	-1.30103e-02
5.83333e-02	5.57857e-02	-1.04538e-02
5.83333e-02	5.73571e-02	-7.87180e-03
5.83333e-02	5.89286e-02	-5.17583e-03
5.83333e-02	6.05000e-02	-2.28950e-03
5.83333e-02	6.20714e-02	8.58875e-04
5.83333e-02	6.36429e-02	4.34605e-03
5.83333e-02	6.52143e-02	8.26011e-03
5.83333e-02	6.67857e-02	1.27030e-02
5.83333e-02	6.83571e-02	1.77914e-02
5.83333e-02	6.99286e-02	2.36584e-02
5.83333e-02	7.15000e-02	3.04556e-02
5.83333e-02	7.30714e-02	3.83578e-02
5.83333e-02	7.46429e-02	4.75687e-02
5.83333e-02	7.62143e-02	5.83299e-02
5.83333e-02	7.77857e-02	7.09330e-02
5.83333e-02	7.93571e-02	8.57367e-02
5.83333e-02	8.09286e-02	1.03189e-01
5.83333e-02	8.25000e-02	1.23858e-01
5.83333e-02	8.40714e-02	1.48464e-01
5.83333e-02	8.56429e-02	1.77900e-01
5.83333e-02	8.72143e-02	2.13182e-01
5.83333e-02	8.87857e-02	2.55186e-01
5.83333e-02	9.03571e-02	3.03806e-01
5.83333e-02	9.19286e-02	3.55788e-01
5.83333e-02	9.35000e-02	3.99854e-01
5.83333e-02	9.50714e-02	4.07077e-01
5.83333e-02	9.66429e-02	3.14458e-01
5.83333e-02	9.82143e-02	2.18483e-03
5.83333e-02	9.97857e-02	-7.27241e-01
5.83333e-02	1.01357e-01	-2.14595e+00
5.83333e-02	1.02929e-01	-4.52652e+00
5.83333e-02	1.04500e-01	-7.95791e+00
5.83333e-02	1.06071e-01	-1.21166e+01
5.83333e-02	1.07643e-01	-1.63329e+01
5.83333e-02	1.09214e-01	-2.02387e+01

6.30000e-02	7.85714e-04	2.49904e+01
6.30000e-02	2.35714e-03	2.03777e+01
6.30000e-02	3.92857e-03	1.61899e+01
6.30000e-02	5.50000e-03	1.20381e+01
6.30000e-02	7.07143e-03	8.04162e+00
6.30000e-02	8.64286e-03	4.69757e+00
6.30000e-02	1.02143e-02	2.31465e+00
6.30000e-02	1.17857e-02	8.51206e-01
6.30000e-02	1.33571e-02	7.31543e-02
6.30000e-02	1.49286e-02	-2.75655e-01
6.30000e-02	1.65000e-02	-3.90999e-01
6.30000e-02	1.80714e-02	-3.96266e-01
6.30000e-02	1.96429e-02	-3.58580e-01
6.30000e-02	2.12143e-02	-3.09833e-01
6.30000e-02	2.27857e-02	-2.63017e-01
6.30000e-02	2.43571e-02	-2.22236e-01
6.30000e-02	2.59286e-02	-1.87962e-01
6.30000e-02	2.75000e-02	-1.59459e-01
6.30000e-02	2.90714e-02	-1.35749e-01
6.30000e-02	3.06429e-02	-1.15946e-01
6.30000e-02	3.22143e-02	-9.93221e-02
6.30000e-02	3.37857e-02	-8.53023e-02
6.30000e-02	3.53571e-02	-7.34309e-02
6.30000e-02	3.69286e-02	-6.33437e-02
6.30000e-02	3.85000e-02	-5.47453e-02
6.30000e-02	4.00714e-02	-4.73928e-02
6.30000e-02	4.16429e-02	-4.10833e-02
6.30000e-02	4.32143e-02	-3.56457e-02
6.30000e-02	4.47857e-02	-3.09344e-02
6.30000e-02	4.63571e-02	-2.68256e-02
6.30000e-02	4.79286e-02	-2.32136e-02
6.30000e-02	4.95000e-02	-2.00073e-02
6.30000e-02	5.10714e-02	-1.71255e-02
6.30000e-02	5.26429e-02	-1.44898e-02
6.30000e-02	5.42143e-02	-1.20177e-02
6.30000e-02	5.57857e-02	-9.62081e-03
6.30000e-02	5.73571e-02	-7.21013e-03
6.30000e-02	5.89286e-02	-4.70351e-03
6.30000e-02	6.05000e-02	-2.02697e-03
6.30000e-02	6.20714e-02	8.90806e-04
6.30000e-02	6.36429e-02	4.12630e-03
6.30000e-02	6.52143e-02	7.76698e-03
6.30000e-02	6.67857e-02	1.19140e-02
6.30000e-02	6.83571e-02	1.66836e-02
6.30000e-02	6.99286e-02	2.22091e-02
6.30000e-02	7.15000e-02	2.86429e-02
6.30000e-02	7.30714e-02	3.61604e-02
6.30000e-02	7.46429e-02	4.49665e-02
6.30000e-02	7.62143e-02	5.53033e-02
6.30000e-02	7.77857e-02	6.74628e-02
6.30000e-02	7.93571e-02	8.18033e-02
6.30000e-02	8.09286e-02	9.87728e-02
6.30000e-02	8.25000e-02	1.18939e-01
6.30000e-02	8.40714e-02	1.43020e-01
6.30000e-02	8.56429e-02	1.71904e-01
6.30000e-02	8.72143e-02	2.06589e-01
6.30000e-02	8.87857e-02	2.47882e-01
6.30000e-02	9.03571e-02	2.95479e-01
6.30000e-02	9.19286e-02	3.45624e-01
6.30000e-02	9.35000e-02	3.85942e-01
6.30000e-02	9.50714e-02	3.85450e-01
6.30000e-02	9.66429e-02	2.78075e-01
6.30000e-02	9.82143e-02	-5.89582e-02
6.30000e-02	9.97857e-02	-8.22385e-01
6.30000e-02	1.01357e-01	-2.27249e+00
6.30000e-02	1.02929e-01	-4.65212e+00
6.30000e-02	1.04500e-01	-8.01548e+00
6.30000e-02	1.06071e-01	-1.20630e+01
6.30000e-02	1.07643e-01	-1.62864e+01
6.30000e-02	1.09214e-01	-2.05129e+01

6.76667e-02	7.85714e-04	2.62077e+01
6.76667e-02	2.35714e-03	2.08448e+01
6.76667e-02	3.92857e-03	1.62251e+01
6.76667e-02	5.50000e-03	1.19666e+01
6.76667e-02	7.07143e-03	8.02731e+00
6.76667e-02	8.64286e-03	4.74655e+00
6.76667e-02	1.02143e-02	2.38341e+00
6.76667e-02	1.17857e-02	9.10522e-01
6.76667e-02	1.33571e-02	1.15357e-01
6.76667e-02	1.49286e-02	-2.47428e-01
6.76667e-02	1.65000e-02	-3.71481e-01
6.76667e-02	1.80714e-02	-3.81451e-01
6.76667e-02	1.96429e-02	-3.46208e-01
6.76667e-02	2.12143e-02	-2.98855e-01
6.76667e-02	2.27857e-02	-2.53010e-01
6.76667e-02	2.43571e-02	-2.13036e-01
6.76667e-02	2.59286e-02	-1.79495e-01
6.76667e-02	2.75000e-02	-1.51672e-01
6.76667e-02	2.90714e-02	-1.28594e-01
6.76667e-02	3.06429e-02	-1.09375e-01
6.76667e-02	3.22143e-02	-9.32912e-02
6.76667e-02	3.37857e-02	-7.97728e-02
6.76667e-02	3.53571e-02	-6.83626e-02
6.76667e-02	3.69286e-02	-5.86972e-02
6.76667e-02	3.85000e-02	-5.04849e-02
6.76667e-02	4.00714e-02	-4.34872e-02
6.76667e-02	4.16429e-02	-3.75078e-02
6.76667e-02	4.32143e-02	-3.23831e-02
6.76667e-02	4.47857e-02	-2.79738e-02
6.76667e-02	4.63571e-02	-2.41499e-02
6.76667e-02	4.79286e-02	-2.08174e-02
6.76667e-02	4.95000e-02	-1.78871e-02
6.76667e-02	5.10714e-02	-1.52683e-02
6.76667e-02	5.26429e-02	-1.28836e-02
6.76667e-02	5.42143e-02	-1.06553e-02
6.76667e-02	5.57857e-02	-8.50446e-03
6.76667e-02	5.73571e-02	-6.35276e-03
6.76667e-02	5.89286e-02	-4.12635e-03
6.76667e-02	6.05000e-02	-1.75582e-03
6.76667e-02	6.20714e-02	8.24846e-04
6.76667e-02	6.36429e-02	3.69859e-03
6.76667e-02	6.52143e-02	6.96323e-03
6.76667e-02	6.67857e-02	1.07095e-02
6.76667e-02	6.83571e-02	1.50261e-02
6.76667e-02	6.99286e-02	2.00594e-02
6.76667e-02	7.15000e-02	2.63185e-02
6.76667e-02	7.30714e-02	3.31482e-02
6.76667e-02	7.46429e-02	4.14761e-02
6.76667e-02	7.62143e-02	5.13060e-02
6.76667e-02	7.77857e-02	6.29357e-02
6.76667e-02	7.93571e-02	7.67172e-02
6.76667e-02	8.09286e-02	9.30926e-02
6.76667e-02	8.25000e-02	1.12626e-01
6.76667e-02	8.40714e-02	1.36035e-01
6.76667e-02	8.56429e-02	1.64202e-01
6.76667e-02	8.72143e-02	1.98119e-01
6.76667e-02	8.87857e-02	2.38566e-01
6.76667e-02	9.03571e-02	2.85151e-01
6.76667e-02	9.19286e-02	3.33847e-01
6.76667e-02	9.35000e-02	3.71625e-01
6.76667e-02	9.50714e-02	3.66226e-01
6.76667e-02	9.66429e-02	2.49685e-01
6.76667e-02	9.82143e-02	-1.02280e-01
6.76667e-02	9.97857e-02	-8.84599e-01
6.76667e-02	1.01357e-01	-2.34700e+00
6.76667e-02	1.02929e-01	-4.71061e+00
6.76667e-02	1.04500e-01	-8.01419e+00
6.76667e-02	1.06071e-01	-1.20050e+01
6.76667e-02	1.07643e-01	-1.63280e+01
6.76667e-02	1.09214e-01	-2.09657e+01

7.23333e-02	7.85714e-04	2.76360e+01
7.23333e-02	2.35714e-03	2.14657e+01
7.23333e-02	3.92857e-03	1.63454e+01
7.23333e-02	5.50000e-03	1.19066e+01
7.23333e-02	7.07143e-03	7.97505e+00
7.23333e-02	8.64286e-03	4.74384e+00
7.23333e-02	1.02143e-02	2.40848e+00
7.23333e-02	1.17857e-02	9.40355e-01
7.23333e-02	1.33571e-02	1.40675e-01
7.23333e-02	1.49286e-02	-2.27239e-01
7.23333e-02	1.65000e-02	-3.54620e-01
7.23333e-02	1.80714e-02	-3.66408e-01
7.23333e-02	1.96429e-02	-3.32264e-01
7.23333e-02	2.12143e-02	-2.85804e-01
7.23333e-02	2.27857e-02	-2.40828e-01
7.23333e-02	2.43571e-02	-2.01704e-01
7.23333e-02	2.59286e-02	-1.68904e-01
7.23333e-02	2.75000e-02	-1.41511e-01
7.23333e-02	2.90714e-02	-1.18054e-01
7.23333e-02	3.06429e-02	-1.00386e-01
7.23333e-02	3.22143e-02	-9.54067e-02
7.23333e-02	3.37857e-02	-7.05598e-02
7.23333e-02	3.53571e-02	-6.04552e-02
7.23333e-02	3.69286e-02	-5.18111e-02
7.23333e-02	3.85000e-02	-4.40500e-02
7.23333e-02	4.00714e-02	-3.68987e-02
7.23333e-02	4.16429e-02	-3.08387e-02
7.23333e-02	4.32143e-02	-2.81091e-02
7.23333e-02	4.47857e-02	-3.51391e-02
7.23333e-02	4.63571e-02	-3.21151e-02
7.23333e-02	4.79286e-02	-1.00428e-03
7.23333e-02	4.95000e-02	-1.42581e-02
7.23333e-02	5.10714e-02	-1.26421e-02
7.23333e-02	5.26429e-02	-1.06844e-02
7.23333e-02	5.42143e-02	-8.83357e-03
7.23333e-02	5.57857e-02	-7.05262e-03
7.23333e-02	5.73571e-02	-5.28461e-03
7.23333e-02	5.89286e-02	-3.50820e-03
7.23333e-02	6.05000e-02	-2.22650e-03
7.23333e-02	6.20714e-02	-2.20446e-02
7.23333e-02	6.36429e-02	3.13012e-02
7.23333e-02	6.52143e-02	8.34691e-03
7.23333e-02	6.67857e-02	5.64962e-03
7.23333e-02	6.83571e-02	9.67847e-03
7.23333e-02	6.99286e-02	1.56940e-02
7.23333e-02	7.15000e-02	2.19768e-02
7.23333e-02	7.30714e-02	2.86765e-02
7.23333e-02	7.46429e-02	3.58157e-02
7.23333e-02	7.62143e-02	4.41571e-02
7.23333e-02	7.77857e-02	5.60930e-02
7.23333e-02	7.93571e-02	7.76421e-02
7.23333e-02	8.09286e-02	8.39377e-02
7.23333e-02	8.25000e-02	1.04193e-01
7.23333e-02	8.40714e-02	1.27338e-01
7.23333e-02	8.56429e-02	1.54844e-01
7.23333e-02	8.72143e-02	1.87928e-01
7.23333e-02	8.87857e-02	2.27468e-01
7.23333e-02	9.03571e-02	2.73105e-01
7.23333e-02	9.19286e-02	3.20765e-01
7.23333e-02	9.35000e-02	3.57159e-01
7.23333e-02	9.50714e-02	3.49392e-01
7.23333e-02	9.66429e-02	2.28503e-01
7.23333e-02	9.82143e-02	-1.30341e-01
7.23333e-02	9.97857e-02	-9.19904e-01
7.23333e-02	1.01357e-01	-2.38126e+00
7.23333e-02	1.02929e-01	-4.72120e+00
7.23333e-02	1.04500e-01	-7.97802e+00
7.23333e-02	1.06071e-01	-1.19593e+01
7.23333e-02	1.07643e-01	-1.64517e+01
7.23333e-02	1.09214e-01	-2.15634e+01

7.70000e-02	7.85714e-04	2.91660e+01
7.70000e-02	2.35714e-03	2.21951e+01
7.70000e-02	3.92857e-03	1.65440e+01
7.70000e-02	5.50000e-03	1.18750e+01
7.70000e-02	7.07143e-03	7.91074e+00
7.70000e-02	8.64286e-03	4.71277e+00
7.70000e-02	1.02143e-02	2.40645e+00
7.70000e-02	1.17857e-02	9.50872e-01
7.70000e-02	1.33571e-02	1.54582e-01
7.70000e-02	1.49286e-02	-2.12572e-01
7.70000e-02	1.65000e-02	-3.39563e-01
7.70000e-02	1.80714e-02	-3.51116e-01
7.70000e-02	1.96429e-02	-3.17092e-01
7.70000e-02	2.12143e-02	-2.71152e-01
7.70000e-02	2.27857e-02	-2.26999e-01
7.70000e-02	2.43571e-02	-1.88908e-01
7.70000e-02	2.59286e-02	-1.57441e-01
7.70000e-02	2.75000e-02	-1.32903e-01
7.70000e-02	2.90714e-02	-1.08482e-01
